article;name;product_type;country;price_actual;price_loyalty;url;popularity_coefficient;description;application
99000038596;MAISON BERGER PARIS Delicate Amber;диффузоры;;7200;5400;https://goldapple.ru/99000038596-delicate-amber;;Содержит эфирные масла пачули и лаванды, которые расслабляют и снижают уровень стресса.  Аромат успокаивает и улучшает качество сна, а также дыхание, благодаря содержанию эфирного масла эвкалипта.;Наполните емкость ароматической жидкостью. Вставьте палочки и дождитесь, пока они пропитаются ароматом. Для регулирования интенсивности ароматизации добавьте или уберите несколько палочек. Периодически переворачивайте палочки, чтобы аромат стал более интенсивным. Размещайте аромадиффузор на ровной поверхности вдали от солнечного света и источников тепла. Скорость испарения жидкости зависит от влажности помещения и температуры окружающей среды - чем они выше, тем быстрее расходуется аромат. Палочки продолжают отдавать аромат еще несколько дней после того, как вся жидкость испарится. Меняйте палочки каждые 2-3 месяца, а также тогда, когда собираетесь использовать новый аромат, чтобы сохранить красоту композиции. Если вы уезжаете на несколько дней, достаньте палочки и закройте емкость, чтобы аромат не испарялся. Со временем цвет аромата может измениться, так как в нем содержаться натуральные масла, которые окрашивают жидкость естественным образом. Не выбрасывайте емкость, когда аромат закончится: вы можете просто купить сменный аромат и палочки!
19000433674;TOILETPAPER SNAKES Vanilla & Sichuan Pepper;диффузоры;Италия;10700;9630;https://goldapple.ru/19000433674-snakes-vanilla-sichuan-pepper;;Диффузор для ароматизации помещений гипнотизер. Всего за несколько минут вы сможете загипнотизировать своих гостей экзотическим ароматом ванили и пряным очарованием ваших змей. Стеклянный диффузор для ароматизации любого помещения.;
19000213866;VAN&MUN Mint rain;диффузоры;Россия;860;774;https://goldapple.ru/19000213866-mint-rain;;Ароматический диффузор VAN&MUN Мятный дождь 100мл. для дома и офиса ( палочки в комплекте).    Описание аромата: Свежесть мяты и эвкалипта, смягченная пудровыми нотами бобов тонка и ванили.    Для использования аромадиффузора вытащить палочки из коробки, перелить из  наполнителя в стеклянный флакон ароматическую жидкость, вставить палочки. Через 30 минут палочки рекомендуется перевернуть. Чем больше палочек вы поместите в свой ароматический диффузор, тем более ярким станет эффект. Меньше палочек - тише аромат. Рекомендуется начать с 5 палочек. Через 2-3 дня верхняя часть палочек подсохнет, после этого их рекомендуется перевернуть.    При регулярном переворачивании палочек ароматический диффузор работает  до 8 недель.    Ароматический диффузор безопасен в использовании.;Для использования аромадиффузора вытащить палочки из коробки, перелить с наполнителя в стеклянный флакон ароматическую жидкость, вставить палочки.  Через 30 минут палочки рекомендуется перевернуть. Чем больше палочек вы поместите в свой ароматический диффузор, тем более ярким станет эффект.  Меньше палочек - тише аромат.  Рекомендуется начать с 5 палочек. Через 2-3 дня верхняя часть палочек подсохнет, после этого их рекомендуется перевернуть.  Ставьте диффузор вдали от прямых солнечных лучей и тепловых приборов.  Не располагайте диффузор в помещениях без вентиляции, иначе аромату будет труднее заполнить весь объем комнаты.   Не устанавливайте диффузор в углу комнаты, для распространения аромата необходимо движение воздуха.
99000021487;VENZO HARMALA Monastero;диффузоры;;2290;2290;https://goldapple.ru/99000021487-monastero;;Аромат свежего хрустящего хлеба с нотками сливочного масла и ванили. Запах создаёт уютную и домашнюю атмосферу, напоминающую о тёплом, только что испечённом хлебе с капелькой сладости.;Регулируйте интенсивность аромата увеличением количества палочек. В проветриваемом помещении аромат распространится лучше. В комплекте 6 палочек. 1-2 палочки: до 5 м 3-4 палочки: до 15 м 5-6 палочек: до 25 м Для более насыщенной отдачи аромата можете перевернуть палочки, чтобы пропитанная часть оказалась сверху.
99000066176;SHABBY PRO Итальянские сады;диффузоры;;1750;1593;https://goldapple.ru/99000066176-ital-anskie-sady;;Представьте яркое итальянское солнце и цветочный сад, где вас окружает живая изгородь из дивных роз, жасмина и белоснежных цветков померанцевого дерева. Флердоранж, как изысканные мотивы, превращает обычные аккорды в настоящее произведение искусства! Нежный, душистый аромат гармонично сочетается с оттенками лимона, бергамота и грейпфрута. Свежесть и прохлада с выраженной кислинкой дарит прилив энергии. А насыщенные, пронзительные базовые ноты ванильно-мускусной амбры вызывают настоящий водоворот чувств и эмоций, заставляющие отдаться мечтам.;Установить диффузор на ровную поверхность. Снять алюминиевый колпачок и внутреннюю пробку. Вставить 3-5 палочек в горловину флакона.
19000459146;PERMEGI Москва;диффузоры;Россия;399;399;https://goldapple.ru/19000459146-moskva;;Диффузор для дома наполнит вашу квартиру легким ненавязчивым благоуханием и поможет создать особую атмосферу уюта. Аромат «Города. Москва» (Московский калач). Почувствуйте вкус старинной Москвы с этим теплым хлебным ароматом, где: • Сладковатые ноты свежеиспеченного калача с хрустящей корочкой. • Легкие оттенки топленого молока и сливочного масла. • Теплая пряность кардамона и ванили. Как золотистые купола московских церквей, этот аромат дарит ощущение домашнего уюта и русской щедрости. Что входит в набор? • Стеклянный флакон (50 мл) с парфюмированной ароматной жидкостью. • 5 фибровых аромапалочек, обладающих высокой поглощающей способностью. Почему это удобно? • Регулируемая интенсивность – добавляйте или убирайте палочки, чтобы настроить силу аромата под ваше настроение. • Долговечность – одной бутылочки хватает на ~1 месяц, а площадь ароматизации – до 40 м². • Эстетика и функциональность – стильный флакон украсит интерьер, а натуральные компоненты безопасны для дома.;Открыть флакон, вставить фибровые палочки в диффузор с композицией.  Для поддержания аромата необходимо переворачивать палочки раз в 3-4 дня.  Регулировать аромат можно количеством палочек.   Аромадиффузор в открытом виде будет сохраняться 4-5 недель в зависимости от количества палочек и температурных условий.
99000088408;А ПОМНИШЬ… Леса Карелии;диффузоры;;2490;2490;https://goldapple.ru/99000088408-lesa-karelii;;"“А помнишь…” – это семейная мастерская ароматов для дома. Сочетания ароматов – авторские, необычные и посвящены приятным воспоминаниям из жизни. Сюжет ""Леса Карелии"" с ароматом кедра и хвои окутает насыщенными нотами северной природы, приятно освежит пространство и напомнит о том, как важно быть в контакте с природой нашего мира.";Открыть флакон, вставить палочки. Поместить флакон туда, где хорошо циркулирует воздух (лучше на уровне тела). Интенсивность запаха и заполнение ароматом можно регулировать количеством палочек. Для небольших комнат достаточно 4-5 палочек, для больших помещений или помещений с повышенной влажностью (ванная) используйте 8-9 палочек. Переворачивать палочки другим концом каждые 1,5-2 недели.
99000075966;PLAMELIA цветок, banana nut muffin;диффузоры;;2950;1599;https://goldapple.ru/99000075966-cvetok-banana-nut-muffin;;"Погрузитесь в уют домашней кухни с ароматом ""Банановый кекс с орехами"". Нежные ноты жареного грецкого ореха и спелого банана создают аппетитное сочетание, обогащенное мускатным орехом и сладким сахаром. Ванильные акценты придают этому аромату теплоту, словно вы только что вынули из духовки свежий хлеб. Наполните свой дом атмосферой уюта и гастрономического наслаждения. В комплект входит рефил для диффузора.";Снимите крышку с рефила. Перелейте содержимое рефила во флакон диффузораПоместите цветок во флакон с жидкостью. При желании можно нанести небольшое количество ароматической жидкости из рефила непосредственно на цветок.
19000292525;LERBA №02 Mysterious sandalwood;диффузоры;Россия;1590;1272;https://goldapple.ru/19000292525-no02-mysterious-sandalwood;;Пожалуй, одна из самых атмосферных композиций в нашей коллекции. Смолистый аромат сандала способствует развитию духовности, помогает обрести покой и согласие с самим собой и близкими. Постепенно раскрывается нотами пачули, которые придают аромату силу и решительность.;Диффузоры объемом 100 мл рассчитаны на помещения площадью 15-20 м2.  Длительность испарения: 2-4 палочки - до 6 месяцев 5-7 палочек - до 4 месяцев *в комплект входят 5 фибровых палочек. 1. Разместите диффузор в центре комнаты с хорошей циркуляцией воздуха, на высоте примерно 1-1,5 м от пола. Избегайте размещения в закрытых шкафах, на полках или в нишах.  2. Перед использованием обязательно встряхните флакон. Откройте крышку диффузора и вставьте палочки в флакон. Аромат полностью раскроется через 48 часов.  3. Чтобы поддерживать интенсивность аромата, переворачивайте палочки каждые 2-3 дня. 4. Контролируйте интенсивность аромата, добавляя или убирая палочки по своему вкусу.
99000021903;AREA|HOME Gold Black Amber;диффузоры;;6800;4080;https://goldapple.ru/99000021903-gold-black-amber;;Интерьерный  диффузор - предмет интерьерного стиля и ароматической роскоши.  Входя в свой дом, вы словно погружаетесь в притягательную атмосферу восточной роскоши.                                                                                                                                                                                   Теплый, пряный аромат черного перца, в сочетании с глубокими, дымными нотами ветивера придадут особенность пространству, а благородная амбра и нероли оставят незабываемый шлейф.;1.Откройте флакон с ароматической жидкостью.                                                                                                                                                                                                              2.Перелейте содержимое в интерьерный графин.                                                                                                                                                                                                                      3.Поместите фибровые палочки в графин. Чем больше палочек размещено в графине, тем интенсивнее аромат.                                                                                                                                              4.Для достижение наиболее интенсивного аромата промокните палочки с обеих сторон и оставьте на 3-5 часов и снова переверните.  5.Переворачивайте палочки 1 раз в 3-5 дней.   Площадь ароматизации до 50 м2.
99000016460;БЕРЕЖНО WITH LOVE goji berry;диффузоры;;3733;3733;https://goldapple.ru/99000016460-goji-berry;;Композиция, сотканная из нюансов и контрастов. Сочные аккорды фруктов и ягод смешиваются с терпкой дымностью древесины и пряным перцем. А яркий штрих обугленной конопли добавляет аромату богемной утончённости и эксцентричности, при этом не нарушая гармонии и усиливая опьяняющее противоречие. Эта композиция буквально собиралась по крупицам со всего света:  эфирное масло какао из Кот-д'Ивуара, берёза из США, олибанум и чёрный перец из Франции, давана из Индии, экстракт смолы из Сомали, кориандр из России, гурджунский бальзам из Индонезии, пачули из Индонезии и гваяковое дерево из Парагвая.;Встряхните флакон и откройте, срезав верхушку сургуча. Поместите палочки в диффузор (рекомендуем для начала 3шт.), переверните палочки через 2 -3 часа. Для наибольшего эффекта диффузор рекомендуется ставить в место с хорошей циркуляцией воздуха. Чем выше влажность и температура помещения – аромат будет испаряться быстрее. Не забывайте переворачивать палочки, чтобы наслаждаться ароматом.
19000448535;LA RIC Imperial Fig;диффузоры;Австрия;10160;10160;https://goldapple.ru/19000448535-imperial-fig;;Коллекция интерьерных ароматов La Ric дополнена новым селективным, шлейфовым ароматом — Imperial Fig. «Королевский инжир» — свежий, сладковатый аромат хрустящей зелени с оттенком терпкости фиговой древесины и молочно-пудровыми нотами молодых плодов инжира, создает ощущение расслабленного отдыха в тени величественных деревьев, наводит на раздумья и философские мысли.;Поместите тростниковые палочки в флакон. Когда вы захотите добавить интенсивность аромата в помещении – переверните палочки. Если вы хотите слегка обновить аромат – переверните 2-3 палочки. Повяжите ленточку La Ric вокруг бутылки.
19000148506;VENEW кокос и шоколад;диффузоры;Россия;550;550;https://goldapple.ru/19000148506-kokos-i-sokolad;;Кокос/шоколад (45 мл) - невероятно вкусный аромат для комфортной и успокаивающей атмосферы. Умеренно-сладкий, с благородным и спокойным звучанием - он повышает настроение, создает атмосферу веселья и беззаботности. Поистине райское наслаждение, концентрат радости и счастья, наполненный сладкими нотами экзотического кокоса, смешанного с глубиной настоящего шоколада. Такое сочетание точно способно избавить от негатива и раскрасить мир в яркие краски. Применяется для ароматизации различных помещений. Прекрасно подходит для создания уюта в квартире, офисе, салоне, магазине, на даче. Сложилось мнение, что атмосферу уюта создает только хороший стильный ремонт и мебель, но без приятного изысканного аромата ни один человек не будет чувствовать себя комфортно в помещении. Ароматический диффузор VENEW - как визитная карточка вашего дома. Парфюм для дома создаст идеальную для каждого обстановку и подарит прекрасное настроение. Все зависит лишь от выбранного аромата. Элегантный дизайн коробки, классический стеклянный флакон и стильные фибровые палочки черного цвета станут прекрасным дополнением любого интерьера.;Удалите пластиковую заглушку (находится под деревянной крышкой). Поместите палочки во флакон, переверните через пару минут. Крышка и палочки пропитываются ароматом и отдают его в окружающее пространство. Интенсивность аромата зависит от выбранного наименования, количества палочек, температуры и циркуляции воздуха в помещении. Не ставьте флакон в угол, в маленькое закрытое помещение, слишком высоко. Идеально - в центре комнаты на уровне пояса.  Рекомендуется переворачивать палочки каждые 5-7 дней (если насыщенности недостаточно, следует переворачивать их как можно чаще и/или добавить еще несколько штук). Аромат раскрывается в течение 12-48 часов.
19000067222;FLAME MOSCOW Sansa;диффузоры;;2990;2840;https://goldapple.ru/19000067222-sansa;;Ароматический диффузор с ротанговыми палочками — самый простой и долгосрочный способ ароматизировать помещение. Его не надо поджигать или подогревать, он не требует особого ухода.;Каждый диффузор прослужит 3-4 месяца. Переворачивайте ротанговые палочки с периодичностью в две недели в целях обеспечения более длительного срока действия. Размер бутылочки — 110 мл, черный ротанг в комплекте. Над жидкостью в бутылке всегда оcтается свободное пространство.
19000133816;PURE BASES LEATHER;диффузоры;Россия;1466;791;https://goldapple.ru/19000133816-leather;;Глубокий, насыщенный, терпкий и чуть горьковатый аромат PURE BASES. Совершенно самодостаточный и чувственный. Это запах аристократичных автомобилей, дорогих кабинетов, роскошных интерьеров.  Аромат гармоничен в кабинетах, офисах, гостиных, в любых сдержанных интерьерах. Он согревает, дает ощущение надежности, спокойствия, уверенности.;Откройте диффузор, вставьте в него палочки из набора, установите в удобном для вас месте дома или в офисе. Второй вариант использования – с аромакамнем. Нанесите 2-3 капли состава на камень и подвесьте его в помещении или автомобиле.  Испаряясь, аромат будет наполнять помещение.
19000180576;BREESAL ванильный десерт;диффузоры;Италия;826;470;https://goldapple.ru/19000180576-vanil-nyj-desert;;Сладкая ваниль, нежность взбитых сливок, пряность гвоздики и миндаля подарят вашему дому волшебный аромат, который не оставит равнодушным даже самых искушенных эстетов. В отличие от диффузора с палочками, электрический диффузор прослужит до 120 дней! Благодаря дополнительным сменным флаконам в линейке, аромат можно менять в любое время в зависимости от настроения и желаемой атмосферы.  Для использования диффузора достаточно лишь вставить прибор в розетку и выбрать подходящий уровень интенсивности.;
99000088405;А ПОМНИШЬ… Рассвет на озере;диффузоры;;2490;2490;https://goldapple.ru/99000088405-rassvet-na-ozere;;“А помнишь…” – это семейная мастерская ароматов для дома. Сочетания ароматов – авторские, необычные и посвящены приятным воспоминаниям из жизни. Сюжет “Рассвет на озере” с ароматом дубового мха, туманной свежести с нотами амбры и ментола переносит в раннее утро, когда солнце только встает над кромкой воды, а в воздухе царит приятный живой запах влажной земли, древесины и смолы.;Открыть флакон, вставить палочки. Поместить флакон туда, где хорошо циркулирует воздух (лучше на уровне тела). Интенсивность запаха и заполнение ароматом можно регулировать количеством палочек. Для небольших комнат достаточно 4-5 палочек, для больших помещений или помещений с повышенной влажностью (ванная) используйте 8-9 палочек. Переворачивать палочки другим концом каждые 1,5-2 недели.
19000166873;ANNBLEOR Woman Deligh;диффузоры;Россия;5600;2968;https://goldapple.ru/19000166873-woman-deligh;;Сладкий миндаль и пралине. Нежный жасмин, тубероза. Вкусные оттенки бобов тонка, амбра и чувственная ваниль. «Woman Delight» Перевод с английского языка - женщина-наслаждение. Легкая, уверенная в себе и своей красоте, современная, успешная девушка. Игривая, веселая, романтичная, нежная и очень сексуальная. Выбирающая для себя только самое лучшее. Диффузор рассчитан на 12 месяцев постоянного использования. В составе только натуральные компоненты и специальная формула позволяющая отдавать аромат на весь дом.;Выньте из флакона заглушку, вставте в него фибровые палочки (специальные арома палочки) и поместите в наиболее желаемом для распространения аромата месте. Ароматизатор для дома с палочками можно использовать в доме, в квартире, в офисе, в ванной комнате, в туалете.
19000410805;OXYGEN HOME Пало санто;диффузоры;Россия;2410;2048;https://goldapple.ru/19000410805-palo-santo;;Смолистые древесные ноты смешиваются со сладким дымом, а оттенки мяты и кожи связывают этот аромат воедино.;Ароматический диффузор предназначен для ароматизации помещения. При первом использовании поставьте 3 палочки, дайте им пропитаться в течении 2-х часов. Потом переверните. Переворачивайте раз в несколько дней. Для большей интенсивности ароматизации используйте все палочки в комплекте и переворачивайте их чаще.
99000069304;PLAMELIA Cinnabon;диффузоры;;945;698;https://goldapple.ru/99000069304-cinnabon;;"Почувствуйте сладкое очарование свежей выпечки с ароматом ""Cinnabon"". Теплые ноты корицы, молока и карамели создают атмосферу уюта и комфорта, словно вы в любимой пекарне. Идеально для создания сладкого настроения и уюта. Наслаждайтесь теплом ""Cinnabon"" каждый день!";Открыть крышку флакона и вставить фибровые палочки. Интенсивность аромата зависит от количества палочек в диффузоре – чем больше – тем интенсивней. Для еще более насыщенной отдачи аромата можете перевернуть палочки, чтобы пропитанная часть оказалась сверху.
19000141115;PARFUM ETERNEL Baccarat;диффузоры;Россия;1079;798;https://goldapple.ru/19000141115-baccarat;;В составе аромата раскрываются ноты дорогой амбры, еловой смолы, жженого сахара, карамели и ягод спелой земляники.   Освежающие бальзамические аккорды пихтового бальзама с легким ореолом зелени, дополненные древесным ароматом кедра, создают незабываемую манящую ауру.  Настоящий аромат наслаждения и искушения. Стойкий, шлейфовый, запоминающийся и не оставляющий равнодушным.;Поместите палочки во флакон.  С помощью капилляров палочки впитывают и распространяют аромат в окружающем пространстве.   Вы можете регулировать интенсивность аромата, убирая или добавляя палочки.  На интенсивность аромата влияет движение воздуха в помещении (в закрытой комнате аромат распространяется хуже).  Также не рекомендуется размещать ароматизатор вблизи вытяжной вентиляции.
19000213928;VAN&MUN Flower shop;диффузоры;Россия;777;699;https://goldapple.ru/19000213928-flower-shop;;"Ароматический диффузор ""VAN&MUN""  Цветочный магазин 45мл. с фибровыми палочками в комплекте.   Описание аромата:  Цветочный букет из нежной фрезии и пиона с легкими зелёными нотами и слегка терпким оттенком листьев хризантемы.     Диффузор упакован в картонный тубус, который надёжно защищает содержимое от механических повреждений и служит достойным дополнением презенту, подчёркивая его важность. Для использования - вынуть палочки из тубы,  перелить  ароматическую жидкость из пластикового наполнителя в стеклянный флакон и  вставить в него палочки. Через 30 минут палочки рекомендуется перевернуть.  Интенсивность аромата можно регулировать количеством палочек: чем больше палочек, тем интенсивнее аромат. Перевернуть палочки в случае, если интенсивность аромата снизилась.    При регулярном переворачивании палочек ароматический диффузор работает  до 4 недель.    Ставьте диффузор вдали от прямых солнечных лучей и тепловых приборов. Не располагайте диффузор в помещениях без вентиляции, иначе аромату будет труднее заполнить весь объем комнаты. Не устанавливайте диффузор в углу комнаты, для распространения аромата необходимо движение воздуха.";Для использования - вынуть палочки из тубы,  перелить  ароматическую жидкость из пластикового наполнителя в стеклянный флакон и  вставить в него палочки.  Через 30 минут палочки рекомендуется перевернуть.  Интенсивность аромата можно регулировать количеством палочек: чем больше палочек, тем интенсивнее аромат.    Перевернуть палочки в случае, если интенсивность аромата снизилась.
19000213904;VAN&MUN Meadow flowers;диффузоры;Россия;777;660;https://goldapple.ru/19000213904-meadow-flowers;;"Ароматический диффузор ""VAN&MUN"" Луговые цветы 45мл. с фибровыми палочками в комплекте.   Описание аромата:  Каждый из нас видел цветочный луг – буйство цвета и ароматов, настоящее море цветов. В нашем летнем букете Вы найдете и сладкий красный клевер, и тонкие васильки, и белоснежную ромашку.    Диффузор упакован в картонный тубус, который надёжно защищает содержимое от механических повреждений и служит достойным дополнением презенту, подчёркивая его важность. Для использования - вынуть палочки из тубы,  перелить  ароматическую жидкость из пластикового наполнителя в стеклянный флакон и  вставить в него палочки. Через 30 минут палочки рекомендуется перевернуть.  Интенсивность аромата можно регулировать количеством палочек: чем больше палочек, тем интенсивнее аромат. Перевернуть палочки в случае, если интенсивность аромата снизилась.    При регулярном переворачивании палочек ароматический диффузор работает  до 4 недель.    Ставьте диффузор вдали от прямых солнечных лучей и тепловых приборов. Не располагайте диффузор в помещениях без вентиляции, иначе аромату будет труднее заполнить весь объем комнаты. Не устанавливайте диффузор в углу комнаты, для распространения аромата необходимо движение воздуха.";Для использования - вынуть палочки из тубы,  перелить  ароматическую жидкость из пластикового наполнителя в стеклянный флакон и  вставить в него палочки.   Через 30 минут палочки рекомендуется перевернуть.  Интенсивность аромата можно регулировать количеством палочек: чем больше палочек, тем интенсивнее аромат.  Перевернуть палочки в случае, если интенсивность аромата снизилась.
19000202655;SEVENTEENTH HOME PEONY & LYCHEE;диффузоры;Россия;2500;2250;https://goldapple.ru/19000202655-aroma-diffuser;;Фруктовый ароматный аккорд с нотами сладкого манго и личи с мягкими акцентами апельсина, малины и яблока, ведущий к легкому сердцу из розовой воды, жасмина и лепестков пиона, завершающегося сахарной базой и тонкими древесными оттенками. .Состав: основа, ароматическая композиция. 100  мл. В комлекте 6 фибровых палочек;Открыть ёмкость с ароматическим составом на ровной поверхности. Вставить палочки в горловину флакона. Установить флакон в удобном м есте, недоступном для детей и животных, вдали от источников тепла, открытого огня и раскалённых предметов. Рекомендуется ставить флакон на пересечении потоков воздуха, не выше уровня груди. Интенсивность аромата регулируется колличеством палочек.
19000021039;HYPNO CASA Aria Di Mare;диффузоры;;4340;2256;https://goldapple.ru/19000021039-aria-di-mare;;Расслабляющий и жизнерадостный аромат, в котором сочетаются грейпфрут и мандарин. В сердце распускается цветок лотоса с интенсивным морским аккордом. Чувственность сердцу аромата придают яркие грани из перца и черной смородины. Шлейф из легкого оттенка османтуса сочетается с ветивером и чувственной мускусной ноткой.;Предназначен для ароматизации воздуха в помещениях. Вскрыть флакон с ароматом, вставить палочки, входящие в комплект. Для оптимального распространения аромата регулярно переворачивать палочки. Для регулирования интенсивности аромата допускается уменьшать/увеличивать количество палочек.
19000136820;LA RIC Shredded Almond;диффузоры;Австрия;10340;10340;https://goldapple.ru/19000136820-shredded-almond;;Новый аромат в коллекции арома-продуктов La Ric – «Миндаль». Этот обволакивающий аромат — одновременно уютный и очень сексуальный — идеально сочетается с атмосферой релакса и романтики. «Побалуйте себя!» — будто шепчет эта композиция, сочетающая в себе аккорды самых желанных лакомств. Фисташковый крем, смесь тёртого миндаля с коричневым сахаром, щепотка молотого кардамона, тающий пломбир, парфюмированный экстрактом бурбонской ванили, нежное и ароматное рисовое молочко, густое пралине. Все эти ароматы делают «Тёртый миндаль» сногсшибательным и буквально съедобным.;Поместите тростниковые палочки в флакон. Когда вы захотите добавить интенсивность аромата в помещении – переверните палочки. Если вы хотите слегка обновить аромат – переверните 2-3 палочки. Повяжите ленточку La Ric вокруг бутылки.
19000216517;AIRYCANDLES BERGAMOT BLEND;диффузоры;Россия;3400;3060;https://goldapple.ru/19000216517-bergamot-blend;;Композиция мгновенно наполняет пространство ароматом сочного, спелого бергамота, украшенного сладким шлейфом нероли и лимона. Стильный древесный аккорд ветивера и амбры делает аромат для дома уравновешенным и цельным.                                                                                                                                                                       Диффузоры AiryСandles это российский бренд ароматической продукции созданной вручную с использованием экологичных и безопасных материалов. Стильный дизайн подчеркнёт атмосферу уюта и наполнит пространство мягким ароматом.;Установите аромадиффузор на ровной поверхности в подходящем месте. Открутите черную крышку и аккуратно извлеките защитный пластиковый колпачок (он предназначен для безопасной транспортировки диффузора). • Закрутите крышку обратно. • Поставьте палочки во флакон с жидкостью, через 12 часов переверните. • Не забывайте переворачивать палочки раз в неделю для поддержания насыщенности аромата. • Рекомендуем ставить аромадиффузор на пересечении воздушных потоков (сквозняки, кондиционеры, проходы) и избегать активного нагревания солнечными лучами. ЗАПРЕЩЕНО использование в пищевых целях. Только для наружного применения! Избегать проливания маслянистой жидкости. В случае попадания жидкости на любую поверхность, убрать жидкость мыльным раствором .
