article;name;product_type;country;price_actual;price_loyalty;url;popularity_coefficient;description;application
99000054811;BLACK HEART Hesoyam Matters;духи;;9600;8160;https://goldapple.ru/99000054811-hesoyam-matters;;Гипнотический и притягивающий парфюм, созданный на контрастном созвучии горьковатых нот грейпфрута и сладкого аромата спелых сицилийских мандаринов.Как переливы изумрудной кожи змеи, он играет на вас разными оттенками, а затем обретает более утончённое и элегантное звучание за счёт базовых нот мускуса и ладана, которые оставляют за собой лёгкий и ненавязчивый шлейф.;Нанесите небольшое количество парфюма на чистую кожу. Лучше всего распылять парфюм на точки пульсации: запястья, за ушами, на шее, сгиб локтя или колена.
19000362511;ZIELINSKI & ROZEN Dark Fig;духи;Россия;7350;7350;https://goldapple.ru/19000362511-dark-fig;;Аромат категории унисекс. Долго сохраняется на коже, оставляя легкий шлейф. Раскрываются по системе пирамиды, сначала ноты головы, затем - ноты сердца и, наконец, базовые ноты, которые сохраняются дольше всего.;Распылять на кожу с расстояния 30 см. Для усиления стойкости аромата наносить на разогретое или влажное тело.
90151200001;ZIELINSKI & ROZEN Amber, Patchouli;духи;;7350;7350;https://goldapple.ru/90151200001-moss;;Я хочу, чтобы парфюм трогал до глубины души, говорил о личности и отражал ее уникальность. Эрез Розен  Замысловатая ольфакторная книга, сюжет которой раскрывается новыми гранями на каждом человеке. Необычные сочетания нот и оригинальное построение аккордов подчеркивают индивидуальность и раскрывают суть ярче любых слов.  Все ароматы Zielinski&Rozen категории унисекс. Ароматы продукции Zielinski&Rozen изменили свое наименование без изменения состава.;Наносите парфюм по обе стороны плеч или распылите впереди себя и войдите в «облако» аромата.
19000423689;ZIELINSKI & ROZEN Vetiver, Elemi, Patchouli;духи;Израиль;2690;2690;https://goldapple.ru/19000423689-vetiver-elemi-patchouli;;Аромат категории унисекс. Долго сохраняется на коже, оставляя легкий шлейф.;Распылять на кожу с расстояния 30 см. Для усиления стойкости аромата наносить на разогретое или влажное тело.
99000045016;LA LETTRE kaş;духи;;2850;2850;https://goldapple.ru/99000045016-kas;;Аромат, вдохновлённый турецким городом Каш, словно передает магию заката, когда солнце прячется за горами, окрасив море в оттенки розового и фиолетового. В воздухе витает лёгкая свежесть бергамота, придавая аромату утреннюю свежесть и ясность. Эта цитрусовая нотка нежно переплетается с сочным персиком, его мягкая фруктовая сладость тает на языке, напоминая о жарком тропическом солнце. Скоро пространство наполняется сочными, экзотическими оттенками. Ноты розы, магнолии и жасмина, как аромат цветущих садов, словно олицетворяют красоту этого города, где горы встречаются с морем. В сердце аромата начинают распускаться пряные ноты, мягко переходящие в гурманский аккорд, создавая атмосферу уютных кафе на веранде, где слышится тихая музыка и плещется вода. В базе аромата звучат пачули, ваниль и ветивер, придавая композиции землистую глубину и тёплый, стойкий след. Мускус и амбра завершают аромат, создавая ощущение расслабленности и вечного лета в атмосфере этого уединённого турецкого города.;Наносите духи на пульсирующие точки: запястья, шею и область за ушами.
19000424759;MAISON DOUZE EAU Mystique;духи;Франция;27590;23451;https://goldapple.ru/19000424759-eau-mystique;;EAU Mystique - чарующий аромат, сочетающий в себе свежесть сочного персика, бессмертника и мирры, создающие парфюмерную композицию, напоминающую о тайных течениях океана.«Луна в Дубае пряталась за водной вуалью. Она лежала в воде, тысяча и одна жизнь проносились перед ней в фиолетовом небе.» Интуиция, чувствительность, текучесть и глубина.;Нанести на кожу, одежду и волосы (по желанию) для легкого аромата. Избегайте попадания в глаза.
99000054833;BLACK HEART Kali Zen;духи;;2400;2160;https://goldapple.ru/99000054833-kali-zen;;Яркий и насыщенный парфюм, который пробудит ароматные воспоминания о феерии красок, благоуханий и вкусов восточных рынков.Он встретит вас буйством пряных специй, затем окутает свежим шлейфом спелых цитрусов и оставит за собой пьянящую дымку сладкого табака и свежесорванных листьев конопли.;Нанесите небольшое количество парфюма на чистую кожу. Лучше всего распылять парфюм на точки пульсации: запястья, за ушами, на шее, сгиб локтя или колена.
19000381054;EQUIVALENT G 014;духи;ОАЭ;1690;1521;https://goldapple.ru/19000381054-g-014;;Самым правильным решением было бы отнести G014 к гурманской группе ароматов - в одну линию с известными линейками Dolce&Gabbana и Chanel.  Построенный на базе кремового сандала, энергичного веяния мускуса и яркого, необычного зефира, аромат берет высокие аккорды благодаря пульсу цветового наполнения - глубокий жасмин контрастирует недосягаемой свежестью апельсина. Верхушку вечной горы, опирающейся на гармонию и классические пропорции, венчает терпкий зеленый апельсин, удивительно играющий с оттенками малины и нероли.  Такой аромат ведет соблазнительный мотив, оттеняя его роскошью, что придает обладательнице удивительную игривость, вместе с этим подчеркивая внутреннюю гармонию.;Для полноценного раскрытия, духи наносятся на пульсирующие участки кожи, вблизи сосудов, которые будут постоянно его подогревать - на шею за ушами, под колено, на запястье, локтевые сгибы, волосы.
19000424745;MAISON DOUZE De Vive Voix;духи;Франция;27590;23451;https://goldapple.ru/19000424745-de-vive-voix;;Аромат Maison Douze De Vive Voix для знака зодиака Телец — это истинное воплощение чувственности и утонченности, которое с первых нот окутывает своим богатством и теплом.  Верхние ноты амаретто и черной смородины создают сладкое и манящее начало.  По мере раскрытия аромата, средние ноты кожи и миндаля придают композиции глубину и элегантность. Кожа символизирует силу и уверенность, в то время как миндаль добавляет нотки мягкости и уюта.  Завершает это волшебное путешествие базовый аккорд из вирджинского кедра и мирры. «Она позаботилась о том, чтобы они удобно расположились на ее старом кожаном диване, который хранил воспоминания былого веселья.» Стабильность, терпение, глубокая связь с природой и материальным миром.;Нанести на кожу, одежду и волосы (по желанию) для легкого аромата. Избегайте попадания в глаза.
19000120777;OLFACTIVE STUDIO Chypre Shot;духи;;9500;9025;https://goldapple.ru/19000120777-chypre-shot;;Chypre Shot даёт жизнь аккорду шипра, с обволакивающим и загадочным характером. На ложе из мха на горе Таранаки круг из вулканической гальки, зелёный ландшафт и туман. Темный и оригинальный, Chypre Shot это аккорд шипра с сильным и своеобразным характером. Дубовый мох и пачули в сопровождении пиона, чёрного перца и кофе.;по мере необходимости
19000059076;OJAR  Bois Monochrome Absolute;духи;;25630;10252;https://goldapple.ru/19000059076-bois-monochrome-absolute;;Монохромное дерево.  Чистокровный сандал, посвящение легендарному майсурскому сандалу. Абсолю – это концентрированный экстракт драгоценных натуральных компонентов. Достаточно всего нескольких капель, чтобы аромат держался в течение всего дня. Абсолю можно наносить разными способами с помощью инновационной двойной крышки, в которую встроены стеклянный аппликатор и ролик. Чтобы использовать ролик, открутите верхнюю часть крышки. Переверните флакон и круговыми движениями нанесите тонкий слой аромата. Для более насыщенного эффекта открутите нижнюю часть крышки и нанесите масло с помощью стеклянного аппликатора.;
19000344545;VCANTO Agape;духи;Италия;38010;30408;https://goldapple.ru/19000344545-agape;;Со времен эллинской культуры люди стремились постичь любовь во всей ее бесконечной глубине и поэтому давали ей различные определения, каждое из которых отражало стремление к точному описанию каждой грани этого чувства. Общепринятое значение слова «любовь» в греческой философии выражается понятием «эрос» - плотская любовь. Но существует и противоположное понятие «филия», описывающее дружескую и братскую.   Другой основополагающий элемент любви - «агапэ» (agape).  Чувство более сложное и неуловимое, бесплотное и неосязаемое, но не менее сильное и властное. С античных времен известно описание трансцендентной любви, которая может проявляться в деятельности, близкой нашему сердцу - это бескорыстная любовь, далекая от всякого эгоизма, которая, однако, резко отличается от простой привязанности. Чистота небесной любви заключена в божественном парфюмерном творении Agape. Аромат открывается искрящимся головным аккордом, который поражает инновационным балансом между цитрусовыми и шоколадными нотами. Здесь сицилийский апельсин перекликается с бергамотом из Калабрии, в контрапункте со сладостью итальянского шоколада.   Головной аккорд окутывает, подобно крепкому объятию, сердечный аккорд, в котором драгоценные природные молекулы искусно смешиваются в неподражаемый небесный хор новаторского звучания. Здесь величественно звучат бобы тонка из Бразилии и ваниль «бурбон» с Мадагаскара, подслащенные карамелизованным кубинским тростниковым сахаром, подчеркнутые оригинальными нюансами пенсильванской робинии и индийских красных пачулей. Базовый аккорд словно покоится на колоннах из мощных и царственных древесных пород: драгоценный индийский сандал сливается с редчайшей нотой мха векового тосканского дуба. Эти ноты подчеркиваются властным звучанием ливанского кедра и ладана, переплетаясь с возбуждающей силой серой амбры. Agape воспевает чистую и бескорыстную любовь. Небесное чувство, перенесенное на землю в капле духов бренда Tiziana Terenzi специально для тех, кто умеет любить, не требуя ничего взамен, кто с радостью отдает больше, чем получает.  Это творение посвящается избранным душам, живущим в гармонии со вселенной.;Средство предназначено для наружного применения с целью придания приятного аромата. Нанести аромат на кожу.
19000285707;ORMONDE JAYNE Osmanthus;духи;Великобритания;41340;24804;https://goldapple.ru/19000285707-osmanthus;;Фруктово-цветочный букет из Японии и Китая. Шедевр, поднимающий настроение, как свежий весенний день. Прекрасно составленный цветочный букет  с абсолю японского османтуса в центре  украшен золотистыми цитрусовыми нотами. Ароматическая композиция базируется на египетских и индийских душистых травах, при этом она интенсивная и лаконичная.;Духи следует наносить в небольшом количестве, близко к коже (1-2 см), на тепловые точки: под коленями, область живота, запястья, сгибы локтей, район солнечного сплетения, точки за ушами, основание шеи со стороны спины, затылок. Как правило на одну точку достаточно несколько капель. Растирать духи не рекомендуется, так как это может нарушить правильный процесс раскрытия композиции. Для повышения стойкости рекомендуем наносить на хорошо увлажненную кожу, комбинируя с кремом, молочком или маслом для тела.
19000344551;VCANTO Lucrethia;духи;Италия;24000;20400;https://goldapple.ru/19000344551-lucrethia;;Лукреции Борджиа - красивая, утонченная, благородная женщина… и поистине смертоносная, как и аромат, названный в ее честь.  Духи Lucrethia, задуманные как таинственное смертоносное зелье для истинной femme fatale, притягивают и завораживают.  Драгоценные цветы с гипнотическим ароматом, настолько деликатные и экзотические, что создают атмосферу очарования и тайны, вместе с тем безжалостно смертоносные и опасные.  Они открываются соблазнительным аккордом начальных нот, сладкой гармонией сочной груши и цветов лайма с контрапунктом розового перца и горького апельсина. Опьяняющая сила цветов арабского жасмина и мощные ноты дикого жасмина уже подготовили ловушку для Вашего сердца, которой невозможно избежать. Волшебные ноты кофе и какао в шлейфе, изысканно сдобренные пряностями во главе с редкой гвоздикой из Занзибара и подкрепленные смесью экзотических пород дерева, пачулей и кедра, переплетаются с заманчивыми сладкими смолами бензоина из Суматры и ванили из Мадагаскара.;Средство предназначено для наружного применения с целью придания приятного аромата. Нанести аромат на кожу.
19000246357;ROSENDO MATEU Sweet Rose;духи;Испания;34840;26130;https://goldapple.ru/19000246357-sweet-rose;;Роскошная композиция, представляющая собой экзотическое сочетание трёх видов розы: арабской, болгарской и турецкой. Страстный, яркий и чувственный аромат, сочетающий в себе потрясающую глубину и многообразие самых разных аккордов и нот. Слияние трех сортов роз — арабской, болгарской и турецкой. Воплощение изысканности и элегантности. Символ любви и страсти.;Нанести на пульсирующие точки.
99000090095;ПАРФЮМЕРИЯ XXI ВЕКА SOBRANIE №10;духи;;795;716;https://goldapple.ru/99000090095-sobranie-no10;;Нам было важно создать уникальный продукт высокой парфюмерии. Каждая новая формула не просто аромат, а настоящее произведение искусства, #10 FLEUR D’ORANGE дарит упоительные ноты ветивера. Уникальный, блистающий аромат африканской календулы, марокканского кедра, нероли. Нотки фиалки, жасмина, мускуса, черной амбры, лимона, цикламена также вошли в состав этого богемного аромата. Роскошный и страстный.;Распылить на расстоянии 10-20 см от тела.
99000088560;SYNONYME GOODBYE DARKNESS;духи;;1990;1154;https://goldapple.ru/99000088560-goodbye-darkness;;GOODBYE DARKNESS - это синоним искушения. Его время наступает, когда солнце уходит за горизонт, а вечерние огни наполняются предвкушением встреч и легких касаний. Ваше присутствие нежное и пленительное. Постепенно проникая в ткань ночи, мысли о Вас наполняют пространство жаждой, но не утоляют её.;Аромат можно наносить на волосы, кожу, одежду.
19000400041;COMPTOIR SUD PACIFIQUE Avant Garde;духи;Франция;15500;8525;https://goldapple.ru/19000400041-avant-garde;;В очаровательной парфюмерной вселенной Comptoir Sud Pacifique, аромат Avant-Garde предстает как смелая дань тайнам чувств. Рассвет нежно поднимается над тайным садом, спрятанным в долинах далекого экзотического острова.  Первые лучи солнца ласкают нежные лепестки цветка ванили, которые сияют интенсивным, чистым и сияюще-белым цветом. Пленительный аромат этого цветка поднимается в воздух, создавая симфонию мягкости и тепла.  Каждый вдох этого цветочного аромата ванили погружает в состояние умиротворения, пробуждая воспоминания о более простых временах.  Этот уникальный аромат сочетает в себе чарующую сладость ванили, дымчатую теплоту табака и крепость амбры, приглашая в незабываемое чувственное путешествие по далеким и чарующим землям.  Мягкость ванили сочетается с харизматичной силой светлого табака, раскрывая авангардную душу аромата. Табак не уступает по мощности своего аромата. Он привносит неожиданную роскошь, насыщенность темного и глубокого аккорда, который придает композиции уникальный характер.;Только для наружного применения.
19000375029;PARFUMS DE MARLY Valaya Exclusif;духи;Франция;49500;42075;https://goldapple.ru/19000375029-valaya-exclusif;;"Valaya Exclusif — это симфония вечной элегантности и чувственности. Воплощение изысканности, утонченности и непринужденного очарования; все одновременно.  Этот идеальный баланс между белым матовым флаконом и соблазнительным сочетанием обволакивающего бархатистого миндаля и сливочно-белой древесины, с прозрачным ароматов цветов. Бархатистая мягкость обволакивает кожу, раскрывая чистоту и чувственность, контрастирует с соблазнительным теплом.";
99000054841;BLACK HEART Golden Pepper;духи;;9600;8160;https://goldapple.ru/99000054841-golden-pepper;;Гордый аристократический парфюм с ярким восточным характером. Ноты жгучего чёрного перца в обрамлении соблазнительной амбры и освежающих аккордов нероли пробудят запретные желания вашего сердца и проявят заложенную в вас магнетическую притягательность.;Нанесите небольшое количество парфюма на чистую кожу. Лучше всего распылять парфюм на точки пульсации: запястья, за ушами, на шее, сгиб локтя или колена.
99000034337;BOIS 1920 FRAMMENTI PARFUM;духи;;41400;41400;https://goldapple.ru/99000034337-frammenti-parfum;;Яркая парфюмерная композиция из зеленого ревеня, сладкой черной смородины, изящных цветов, с карамелью и смолами создана зпечатлевать лучшие фрагменты жизни красивыми и радостными.;Распылите с расстояния 20–25 см, избегая попадания на одежду.
19000399941;PANDORA #18;духи;Россия;1850;1295;https://goldapple.ru/19000399941-18;;Стартует композиция с интригующих нот миндаля и ликера. В “сердце” аромата ведущую роль играет нота вишни, которая создает образ чувственной и утонченной женщины. Центральная нота раскрывается на фоне аккорда из царственной розы, пьянящего жасмина и благородной ноты сливы.  В шлейфе пудровость бобов тонка сочетается со сладостью ванили, а древесный аккорд из белого кедра, ветивера и сандала подчеркивается горьковатыми пачули, пряной корицей и смолистостью бензоина.;Для наружного применения.
99000090093;ПАРФЮМЕРИЯ XXI ВЕКА SOBRANIE №5;духи;;795;716;https://goldapple.ru/99000090093-sobranie-no5;;Звучание аромата #5 PEONY + OSMANTHUS раскрывается с сочетания нот зеленой сирени и листьев сицилийского лимона. Воздушные цветочные ноты красного пиона, листьев зеленого чая, китайского османтуса, цветков глицинии и персика в сердце аромата создают сияние нежности и сладострастия. Чарующий шлейф из нот пачули, сандала и сладкой ванили подчеркивает изящность и очарование обладательницы этого притягательного аромата.;Распылить на расстоянии 10-20 см от тела.
19000450749;UNE NUIT NOMADE Silver saffron;духи;Франция;27900;26505;https://goldapple.ru/19000450749-silver-saffron;;Silver saffron — словно теплое дыхание. Смелое фруктовое сочетание личи и малины, раскрывающее всю силу пряных и кожаных граней шафрана и ириса, а также дымную интенсивность папируса.;Распыляйте с расстояния 20-25 см. Не наносите на одежду, не используйте при нахождении на солнце.
99000032734;DIVINA TERRA Ci Vediamo;духи;;24600;24600;https://goldapple.ru/99000032734-ci-vediamo;;Давайте встречаться чаще. Ci vediamo (до встречи) - изящная симфония чувств, преодолевающих расстояние, которые укрепляют узы и наполняют желанием встретиться вопреки всему.  Композиция открывается утонченными и освежающими аккордами итальянской лаванды и тимьяна, которые сочетаются с цитрусовыми нотами сицилийского грейпфрута, гималайского османтуса и тосканского лайма. В сердце аромата индийский жасмин самбак и южноафриканская фрезия сливаются в богатый и чувственный цветочный букет с тосканской магнолией и греческим опопонаксом, который смягчается нежностью белого мускуса и подчеркивается глубоким и таинственным зовом мощной серой амбры. Шлейф аромата базируется на чрезвычайно сложной и хорошо структурированной основе, способной придать аромату исключительную стойкость и неотразимую гипнотическую силу.;Нанесите на кожу, избегая попадания в глаза.
19000381065;EQUIVALENT G 041;духи;ОАЭ;1690;1352;https://goldapple.ru/19000381065-g-041;;G041 - люксовый, классический, манящий - неповторимый и незабываемый. Шлейфовый, комплиментарный и оказывающий гипнотическое и манящее воздействие на мужской пол.  Идеальное сочетание сладкого пралине и бобов тонка с цветочными аккордами.  Праздник женственности!;Для полноценного раскрытия, духи наносятся на пульсирующие участки кожи, вблизи сосудов, которые будут постоянно его подогревать - на шею за ушами, под колено, на запястье, локтевые сгибы, волосы.
19000380100;ORMONDE JAYNE Nawab of Oudh Intensivo;духи;Великобритания;52260;31356;https://goldapple.ru/19000380100-nawab-of-oudh-intensivo;;"Уд – провинция в Центральной Индии. Наваб – так в средние века называли правителя провинции. Вдохновением для аромата ""Наваб Уда"" - магической смеси амбры и розы с мягкой удовой гранью, послужила роскошь княжеского двора прежних правителей одной из самых богатых стран Индии.  Эта композиция опровергает традиционные парфюмерные каноны, обжигает пульсирующими страстными аккордами, погружает в романтичную и мечтательную негу, прославляет пышную красоту.  Ароматное полотно достойное быть украшением княжеского двора, драгоценная вуаль, скрывающая экстравагантную суть за тонкими нитями эмоций.";Духи следует наносить в небольшом количестве, близко к коже (1-2 см), на тепловые точки: под коленями, область живота, запястья, сгибы локтей, район солнечного сплетения, точки за ушами, основание шеи со стороны спины, затылок.  Как правило на одну точку достаточно несколько капель. Растирать духи не рекомендуется, так как это может нарушить правильный процесс раскрытия композиции. Для повышения стойкости рекомендуем наносить на хорошо увлажненную кожу, комбинируя с кремом, молочком или маслом для тела.
19000239644;ALAN BRAY Maison Terre du Oud;духи;Россия;6500;3900;https://goldapple.ru/19000239644-maison-terre-du-oud;;Источником вдохновения для создания аромата Terre du Oud стала легенда о сакральном дереве уд проникающая в самые глубины истории, связывая его с духовными и мистическими практиками. Terre du Oud - это восточно-пряный аромат, который переносит нас в мир таинственных восточных ароматов и загадочности. Он открывается нотами восточного шафрана и сливы и герани , плавно перетекая в сердце из дорогой кожи и кедра. А дурманящий шлейф удового дерева обволакивает и наполняет мудрым, степенным спокойствием. Terre du Oud - аромат, как искусство, созданное под влиянием вековых традиций и легенд осакральном дереве.;Нанести на шею, запястье, локтевые сгибы.
19000120775;OLFACTIVE STUDIO Rose Shot;духи;;9900;9405;https://goldapple.ru/19000120775-rose-shot;;Одновременно свежий и обволакивающий, Rose Shot восхваляет королеву цветов, используя эссенцию турецкой розы. Розовый перец, бергамот и элеми открывают композицию, окружённые лактонами белых цветов. И в то время как роза раскрывает все свои грани, появляется  гваяковое дерево, поддерживаемое атласским кедром и мхами.;по мере необходимости
19000377072;BRUNELLO CUCINELLI BREZZA GENTILE;духи;Италия;32500;32500;https://goldapple.ru/19000377072-brezza-gentile;;Аромат BRUNELLO CUCINELLI из коллекции, отражающей эмоциональную силу поэзии, посвящен сонету Франческо Петрарки «L’aura serena che fra verdi fronde» («Безмятежный ветер среди зеленых листьев»). Композиция, созданная парфюмером Дафной Бюже, с помощью свежей, наполняющей энергией ноты померанца приглашает к вдумчивым размышлениям и самопознанию. Элеми придает сердцу аромата пряные и таинственные грани, усиливая сладкий и обволакивающий аккорд амбры. Пачули с их землистыми акцентами увлекают в чувственное путешествие и погружают в интригующий опыт созерцания.;только для наружного применения.
19000368804;HOUSE OF SILLAGE Emerald Reign Signature;духи;Франция;39970;29977;https://goldapple.ru/19000368804-emerald-reign-signature;;Вдохновением для аромата послужил белый сибирский королевский тигр, являющийся воплощением силы, величия и спокойствия.  Истинная сила и настоящая власть всегда сочетаются с мудростью, уверенностью и внутренней гармонией.  Парфюмеры, соединив глубокие пряные ноты специй: мускатного ореха и кориандра, теплоту и мягкость нот сандалового дерева, травянистого аромата фиалковых листьев, глубину древесно-землистых пачулей и сладко бальзамических нот бензоина, создали аромат, подчеркивающий уникальность своей обладательницы, её чувственность, независимость, шарм и внутреннюю силу.;Духи можно наносить на запястье, за мочку уха, на сгиб локтя, на шею в районе межключичной впадины и под колено.
26180600016;12 PARFUMEURS FRANCAIS FAMILLE ROYALE Le Bon Roi;духи;Франция;31000;26350;https://goldapple.ru/26180600016-famille-royale-le-bon-roi;;Духи 12 Parfumeurs Francais Famille Royale Le Bon Roi созданы для уверенных в себе мужчин и очаровательных женщин.  Чувственная композиция духов раскрывается лимонными нотками и свежестью эвкалипта, тесно переплетающимися с бергамотом.  В сердце Famille Royale Le Bon Roi звучит аккорд изысканных белых цветов, а финал 12 Parfumeurs Francais завораживает изяществом ветивера с вкраплениями пряного мускуса и древесных нот.;Наносить на неповрежденные участки кожи, волос и одежду.
19000266089;PREPARFUMER Molecule Tobacco;духи;Франция;3990;2593;https://goldapple.ru/19000266089-molecule-tobacco;;Первая фаза раскрытия сочетает кислые капли мандарина, терпкость бергамота и колкий пикантный шафран. Фиолетовый ладан звучит медитативно и плавно, а кедровый спил придаёт солидность и шарм. Базовые ноты оставляют чувство тепла и комфорта на коже. Глянцевая амбра согревает кожу, а мускус привносит оттенок чувственности и интимности.;Только на чистую кожу. Наносите парфюм только на тело, не на одежду.  Наносить парфюм на несколько точек.  Никогда не растирайте парфюм, позвольте ароматным капелькам парфюмированной воды, самостоятельно впитаться в кожу, тогда пирамида останется целой и невредимой, соответственно раскроется в своей естественной последовательности.
19000365679;ASTROPHIL&STELLA SWEET PULP;духи;Италия;13900;13205;https://goldapple.ru/19000365679-sweet-pulp;;В вихре истории и мифов парфюм танцует между древними тайнами минойской цивилизации и наслаждением от средиземноморских фруктов. Вдохновленный пережитками далекого времени, его аромат вьется золотой нитью сквозь пальцы художника, собирающего фреску. В воздухе можно почувствовать суть великих эпох, запутанные лабиринты и тайны, о которых шепчет ветер.  Фруктовые ноты возвышаются, как колонны забытого храма, а сладкий аромат апельсина поднимается, как подношение богам. Нежная песня звучит в атмосфере, напоминая о любви и плодородии древнего Крита. Сплетенные шелковые нити составляют симфонию, которая находит отклик в душе. Исследуйте пышные сады Кносского дворца, где каждый шаг откликается в душе. Сладость спелого инжира сочетается с интенсивностью розы, а амбра и сандал раскрывают вековые тайны. Sweet Pulp – это приглашение окунуться в атмосферу далекого прошлого, открыть для себя красоту, скрытую среди легенд, двигаясь навстречу светлому будущему.;Распыляйте с расстояния 20-25 см. Не наносите на одежду, не используйте при нахождении на солнце.
19000242036;12 PARFUMEURS FRANCAIS MADAME ROYALE;духи;Франция;21000;14700;https://goldapple.ru/19000242036-madame-royale;;Духи 12 Parfumeurs Francais Madame Royale с благородным ароматом созданы специально для сильных и уверенных в себе женщин. Сладкая нероли в верхних нотках Madame Royale гармонично сменяется цитрусовой свежестью. Изысканные жасминовые оттенки в сердце духов перекликаются с благородным кедром, а обворожительный мускус и амбровый аккорд завершают композицию 12 Parfumeurs Francais, создавая особое настроение.;Наносить на неповрежденные участки кожи, волос и одежду.
19000172677;PANDORA PARFUM extra #15;духи;Россия;1395;976;https://goldapple.ru/19000172677-parfum-extra-15;;Pandora # 15 создан для женщин, идущих в ногу со временем, стремительных и активных. В нем есть вызов и сила, он манит и притягивает внимание.  Стартует парфюм с терпкости бергамота, легкой спелости персика и фруктовой свежести экзотического личи. “Сердце” композиции - это яркий цветочный букет, состоящий из деликатного оттенка цветов апельсина, нежного пиона и душистого жасмина.  К базовым нотам аромат изменяет свой характер и становится более энергичным. За это отвечают насыщенные древесные ноты и дымно-мшистая нота мха, а мускус привносит чувственность и страстность.   Духи Pandora относятся к категории “экстра” и отличаются высокой концентраций душистых веществ, обеспечивающих повышенную стойкость и продолжительный шлейф. Удобный тревел-формат флакона позволяет не расставаться с любимым ароматом в течение всего дня.;"Нанести на ""точки пульса"": на запястье, за мочку уха, на сгиб локтя, на шею в районе межключичной впадины и под колено."
